5.992035,1.7090758999999998,1.3639526000000002
-0.100097656,5.3916319999999995,8.432343
0.108078,5.3246307,8.444305
-0.054641724,5.1882324,8.688369999999999
-1.6578217,1.3621216,10.590667999999999
6.630905,-1.0761718999999998,1.263443
12.495728,-9.379272,0.22975159
9.940186,-7.926819,0.50253296
9.09552,-3.3541412000000004,0.77770996
15.848068,-1.820343,3.3045197
-14.538391,-2.9856415000000003,1.5984497
-11.566498,-2.09552,-0.6436310000000001
8.403992,-2.0668029999999997,1.4883728
1.5150603999999999,0.58683777,-4.7138214000000005
11.562515,0.4671936,0.48338318
7.171692,-5.361725,-0.1459198
-12.798813,-5.7708892999999994,3.1705322
9.11467,-2.5740814,5.8504944000000005
10.784851,-1.6863403000000001,3.4504851999999997
9.4592285,-2.3611145000000002,2.0004425
-5.5772705,6.0137634,0.51927185
7.5665130000000005,-3.4618225,0.06703186
13.141785,-10.192825,-4.259186
-2.8111725,8.006989,2.404831
9.291733,-1.4781647,0.74420166
9.765503,2.9437714,0.43553162
7.7866516,-3.3421782999999996,0.70114136
-13.401794,-9.996613,4.3382263
-2.4833527,7.8873444,2.0171813999999997
9.593231,-2.1242217999999995,1.2538757
14.694717,6.7866364,4.6564635999999995
8.762924,1.0965118,2.500534
11.191635,1.2616119,0.9332428
9.069199000000001,-3.2512512000000005,-0.08370972
7.7938232,0.69451904,-0.24880981
-2.9571228,4.9656982,6.427154499999999
3.6135559999999995,2.9772644,-1.2322693
3.8504486000000004,3.5515442000000004,2.5196838
7.4372864000000005,-4.1605225,2.758957
-15.134201000000001,-4.098312399999999,5.663849
8.700699,-3.5958099999999997,2.746994
-13.765503,-2.0715942,2.3091125
7.284149,2.4843445,5.5633545
1.7830505,2.2953186000000003,0.14839172
16.927229999999998,-9.659225,3.606018
-13.511871,-0.49949646,1.057663
-9.118652,6.6789703,-4.6228943
-12.987839,-2.6123657000000002,3.3499907999999996
-14.289535500000001,-7.106078999999999,0.026351929
-12.069,-4.7228394,2.5101013
2.1922302000000005,4.470398,4.716293299999999
-14.035904,-7.228119,5.0321503
-6.2544403,4.6570279999999995,-1.1126251
8.4375,-2.9521484,1.5840912
9.672195,-3.665207,1.710907
-4.842666599999999,-0.84407043,-2.8904877
12.517258,-1.8849487,4.661255000000001
-12.748566,-8.343169999999999,5.0536804
9.763123,-2.9952087000000005,2.3186798
9.808578500000001,-3.7369843,3.3284607000000004
9.897110000000001,2.0249328999999996,0.0072174069999999995
-6.1276245000000005,-0.05921936,-0.019104003999999997
6.934799000000001,0.6394806,2.7374267999999997
9.741577000000001,-8.702103,0.22975159
9.188842999999999,-3.3206330000000004,1.3232727
4.1280212,-1.5212402,-0.8685608
10.303894,-4.237091,3.4959564
-2.3876342999999998,7.8299103,10.2365265
8.652847,1.3022919,1.2801971
6.7768707,0.30448914,2.1248627
8.7677,-3.4546356,1.9406128
12.974289,1.8478546000000002,1.0600586
5.9944153,0.25901794,1.3926544
7.9852448,1.2568358999999998,4.6062164
12.072189,-1.6911316000000003,-1.6199036
7.434906,0.002990723,0.54559326
3.3694916,5.958725,7.094757
5.613968,1.072586,1.5266571000000002
9.808578500000001,0.89312744,-0.20335388
7.281753500000001,-4.734802200000001,0.05267334
-7.008178699999999,2.843277,-2.9479217999999996
1.0508423,8.401794,6.173523
9.62912,3.1375884999999997,2.6082153
-0.2556305,5.489731,8.231354
9.97847,-2.9928284,4.130050700000001
11.038497999999999,3.3912199999999997,8.118881
8.645676,-2.2008057,3.0484923999999998
12.861816000000001,1.3214417,3.5198822
10.995422,-3.0311127,1.567337
7.714859,3.0729827999999997,-0.31103516
9.490341,2.8408813,1.6271514999999999
10.370894999999999,-0.18125916,3.4050293
-10.372482000000002,4.590027,-2.8115234
11.864014,-0.24346924,1.2108002
-10.791229,-6.929016000000001,7.2646484
7.040085,-2.4041900000000003,1.4835815
0.021942139,4.482361,8.628555
9.418549,2.2139587000000005,0.16514587
7.549759,-7.6540375,4.6253660000000005
4.424728400000001,1.2879333,0.8566742
-0.7700958000000001,1.9268188000000002,12.023972
8.858627,-4.320846599999999,-1.1221923999999999
8.100113,-2.4999084,-0.62210083
8.013962,-3.9427795,0.914093
-6.5487519999999995,-2.2462616,5.733246
9.490341,-2.4783630000000003,3.6730193999999994
12.936005,-2.5405731,-1.9764403999999998
12.708679,-0.04725647,2.3641509999999997
8.9328,3.5443726000000004,0.43792725
9.353943,0.038879395,1.7946471999999998
-0.13121033,5.233703599999999,8.621383999999999
-5.8452606,4.4512480000000005,-0.94033813
10.2847595,7.8586273,1.7946471999999998
11.627121,4.659424,6.16156
7.059234599999999,0.6921234,0.026351929
9.863617,4.812561,2.9408112
-7.663803,-5.364105,3.2255554
16.324234,-1.750946,-1.4595795
11.794617,-5.2755737,2.6082153
10.892532000000001,0.18244934,4.895752
8.887344,-3.5144653,0.96673584
12.885757,-2.1816560000000003,-1.6773376
10.509674,-1.6695862000000001,0.98109436
-1.6530456999999998,5.075775,8.484985
8.138397,-4.186844000000001,1.2203827
7.3009033,-1.2580261000000001,2.1942596
-1.3850403,-7.3740845,-6.6089325
10.308685,-6.1298065,2.7398224
9.385056,3.0035857999999998,0.82795715
16.71666,4.491928,2.3641509999999997
7.355942,-4.325622599999999,-0.7991638000000001
7.9613190000000005,-4.6989136,2.959961
8.91127,-0.37268066,1.1629486
7.238693,1.6636046999999998,2.5316467
9.1840515,1.6612243999999998,3.2375336
8.628921499999999,-1.1742706,2.8403167999999996
11.294525,1.5296173,5.7978515999999996
1.5557404,-1.7150574,9.243514999999999
-8.427124000000001,6.767502,3.8381195
4.690338,-2.1194458,-1.5672607
-10.013565,-4.7539370000000005,1.4668427
9.600403,0.43370056,2.1248627
5.5302124,-2.0356903,0.89256287
20.521255,6.623932000000001,9.415787
-0.47576904,3.312271,3.9625550000000005
10.823135,-4.942978,2.2732238999999996
9.775085,0.45762634,-1.679718
9.425735000000001,-1.7892303,1.8520813000000003
8.782059,-3.4570312000000007,0.34700012
-14.191436999999999,-5.366501,0.811203
8.9782715,2.7810516,3.4074097
8.241287,-4.347168,0.6461029
7.178863499999999,1.2975006000000002,1.5721283000000001
8.664810000000001,0.3475647,3.0126037999999995
10.157928,3.5180510999999997,2.0794067
0.06022644,5.451446499999999,8.171524
10.756134,-1.7557373,7.915497
8.671997,-0.74835205,1.1246643
22.459426999999998,-5.462219,0.7992401
4.1136627,-0.71725464,0.48577879999999996
4.209381,3.4414824999999998,9.518692
7.6957245,1.0199432,1.3113098
10.495316,0.7040863,1.9262543
14.627730999999999,0.28294373,3.2853851
-2.5168457,5.817550700000001,1.9047241000000001
10.646072,3.9104767,5.1996459999999995
9.684158,1.0319061,-0.016708373999999998
9.224731,1.9698944,4.9316406
9.286942,-1.8753814999999998,1.5458068999999999
-13.42334,-6.964905,3.2734222
-0.18862915,5.243271,8.374924
5.7001038,-3.6795654000000004,0.43074036
-14.148360999999998,-4.6127625,3.2447052000000003
9.21994,2.3694916,1.1127014
-10.099701,-0.36550903,2.1775055
5.453644000000001,1.364502,2.574707
11.328018,4.240677,2.9551697
13.519851999999998,1.2664031999999998,3.4313507000000003
11.875977,-0.6765747,-0.741745
9.983261,1.010376,1.2849883999999998
-0.6959076,5.4586334,8.135635
6.0805664,1.2807617,0.81837463
5.893921,4.195221,1.3471985
-1.3467559999999998,0.8691863999999999,1.0696259
11.765915,2.9126587,2.6823883
11.928619,-5.9192504999999995,-0.8422394
7.324828999999999,2.7882385,2.266037
9.361130000000001,-1.8634186000000001,1.5577698
14.395615,-1.2843475,3.955368
-0.8825530999999999,4.8508453000000005,9.518692
6.049453700000001,1.5080719,4.149185
10.423538,8.430511,-7.032470699999999
8.70549,-0.34875488,4.280792
1.8022003,3.7453613,8.575911999999999
7.1956177,-2.8779755000000002,1.5577698
-8.520447,-0.5784607,3.0317382999999998
16.594620000000003,-1.6026001,1.8401183999999997
-11.466003,-0.48036194,0.06225586
-12.25325,-3.3110657,-0.9977722
-15.919051999999999,-0.07597351,2.7445984
11.103104,-1.7940216,0.32067870000000004
5.142578,2.5704956,-1.0097351
8.815567,-3.201004,2.026764
7.190826400000001,2.429306,2.5531769
0.3497467,3.805191,6.9487915
22.602997,6.181259,2.03154
4.1280212,4.4895325,2.2062225
6.386841,-7.381256,2.2923584
12.297119,0.31166077,4.218582
2.6731873,6.1549377,7.1952515
9.313263000000001,-2.1529388,1.3256531
8.219742,-1.7653046000000001,1.6845856
9.483153999999999,1.3908234,1.5792999
7.645461999999999,4.453644000000001,5.355179
2.1347961,1.7425689999999998,15.261459
0.658432,7.832306,7.1474
-3.6342925999999998,5.449051,4.828750599999999
8.796417,-1.3250275,-0.72976685
0.41914368,4.075577,7.3053284
0.43589783,2.87677,4.4865723
10.047867,-1.7964171999999998,-0.34213257
16.786057,2.4556273999999996,1.0313416
13.345169,-1.9782715,0.42834473
3.7332,0.055633545,-0.8374481
9.150558,-3.2703857000000003,0.25367737
8.286743,-2.4209442,3.790268
8.868195,-3.5647125,1.6319427
11.0121765,-3.2895355000000004,-0.6699524
9.255844,-2.5070799999999998,2.9695282000000005
8.722244,-3.6388855,1.5553741
-1.4520416,0.8620148000000001,0.3446045
20.597824,2.0129547,0.5240630999999999
8.796417,-0.24586487,0.51927185
12.775681,-0.39421082,4.8933563
5.5517426,0.493515,0.811203
-15.481155,-7.4817657,2.0100098
-1.6578217,1.3621216,10.590667999999999
-10.695511,11.603394,1.0815887
5.602005,0.8332976999999999,4.4506836
12.591431,4.968094000000001,-1.4188995
7.0879364,1.3740845,1.0409088
9.150558,-3.1268158,0.13882446
7.765105999999999,-3.4307098,2.6656342
9.152954,-4.198807,-1.7275848000000003
10.129211,0.48873900000000003,1.1701202
-10.726624000000001,-2.038086,-1.0982666
13.163314999999999,-8.175674,1.9765015
7.444473299999999,-4.387832599999999,2.2229767000000002
9.207977,1.8765717,1.7970428
13.110672000000001,2.0392761000000004,3.2494965000000002
-8.702301,-5.337784,-0.53356934
-8.77887,13.120438,-2.0434265
8.7030945,-0.40856934,-0.5957794
19.887145999999998,7.5260315,7.745605499999999
4.5108643,-4.3423767,1.3160858
0.14636229999999997,0.1920166,9.1262665
6.0398865,-5.7421722,-0.40673828
11.380661,2.0608215,2.2277527000000004
-5.448059,0.8309021000000001,10.401641999999999
-13.042877,-5.4933167,-4.2328644
11.158127,-2.1242217999999995,1.78508
-1.9066772,1.2520447000000001,-0.7537079000000001
9.107483,-3.1579285,0.5240630999999999
9.227127000000001,-3.0789642,1.1820983999999999
18.42752,-0.966095,5.9629517
4.419937,-1.0139618000000001,1.9693298
8.267609,-3.447464,2.5603637999999997
9.169692999999999,3.04187,0.7465973000000001
12.955138999999999,2.4843445,2.6249695
-3.4596252,0.046066284000000006,6.0371246
-0.40159607,1.3405761999999999,9.525864
9.657836999999999,1.3908234,1.4070128999999998
9.126633,-3.1411743,0.11967468
11.667800999999999,-5.423935,-0.27513123
12.531616,-4.2179413,6.424759
9.107483,-3.4378815,1.7252655
0.49093628,5.0111694,8.453873
10.251251,4.5804596,1.3926544
-0.60020447,5.3198395,7.798248299999999
11.225128,-0.11186218,3.3523864999999997
11.323242,-4.610367,2.981491
10.497711,-3.6388855,1.6797943
10.402008,-1.339386,2.6799927
12.330612,-2.2941132,2.976715
13.101105,1.3429718000000002,6.934433
9.684158,3.2309113,5.3671417
-12.080963,-8.151749,-0.8829193000000001
13.804595999999998,0.029312134,6.190262000000001
11.562515,-2.1242217999999995,-0.4330597
-4.2994995000000005,0.6251220999999999,-2.0386505
-2.0,3.2476654,-2.6799316
11.246674,-4.6582336,2.34021
-10.145172,-2.0931243999999998,1.2275543
13.196823,-2.0309143,1.8520813000000003
-0.5044860999999999,5.276779,8.286377
10.433105,-5.7804565000000006,2.8857880000000002
5.281357,-0.05204773,2.2851868
11.186844,-7.874175999999999,3.3356323
-14.720245000000002,-6.448059,1.0217743000000001
11.651062,2.5441742,3.6562653
8.281967,-2.6195374,3.6323394999999996
-8.247665,11.256439,-0.24642944
10.12204,-0.25064087,3.2064209999999997
6.472992,-4.730011,2.1416168
6.4394836,0.23269653,3.2447052000000003
7.822540299999999,-2.5573273,-2.4526062
8.054642,0.072387695,2.1081084999999997
8.939987,-3.3541412000000004,2.1248627
13.670592999999998,-1.5762787,5.089569
15.027328500000001,1.118042,1.8999328999999998
-7.723633,8.112274000000001,-1.7563019
11.832916,-3.2512512000000005,5.309707599999999
-12.313065,-3.9810638,1.8831939999999998
11.770691000000001,-1.0235290000000001,1.3830871999999999
9.318054,-3.1340027000000004,3.9362334999999997
10.026321000000001,3.3361970000000003,0.68678284
-0.12641907,5.300705000000001,8.090164
-7.3120728,-1.4255219,2.081787
0.63449097,5.6141663,8.463455
4.9344025,1.7042846999999999,0.8255615
8.442276,0.10827637,2.2229767000000002
9.351547,-4.4691925,0.45945740000000007
10.193832,0.4671936,1.78508
9.3563385,-2.4759674,0.37809753
-0.06420898400000001,5.260025,8.281601
-0.47816467,5.2384796,7.8724213
-3.0456696,6.906280499999999,6.0443115
-10.0327,-3.9499512,2.2277527000000004
4.1543427,-5.703888,2.014801
-1.174469,5.906082,8.063842999999999
9.100311,-2.8923187,0.78248596
13.388245000000001,-8.458038,2.9910582999999997
1.3714905000000002,2.8169556,6.1998444
-11.018555000000001,-0.7627106,0.8829956
2.496109,4.2119599999999995,-0.57662964
8.19342,6.315262000000001,2.9097137
-16.574676999999998,-9.874588000000001,1.263443
7.707687400000001,3.180664,1.1940613000000002
8.174286,-1.2963103999999999,3.1753082000000004
9.088348,-3.2656097,0.9452056999999999
8.674377,0.14895629999999999,2.9934540000000003
31.961334,-3.303894,1.7635498
8.805984500000001,-3.6987,-3.0340576
6.4107666,0.67059326,0.9404144
-2.1627045,-2.227127,-0.5957794
-7.651839999999999,-3.0335083,0.65567017
11.323242,-1.2436676000000002,2.1176909999999998
14.546370999999999,-1.9567261000000002,10.057068
4.1710970000000005,-0.10708618,-0.34213257
9.827728,-1.5044861,2.1033325
12.347366000000001,-0.001800537,3.7136992999999996
9.614761,2.9844513,0.36613464
12.165512,1.8167572,-1.1174164
14.007979999999998,-2.5788727000000002,3.6634521
15.398209,0.6586304000000001,1.9741210999999999
11.658234,-3.3206330000000004,2.3043213
-0.23887634,5.1882324,8.334244
11.435699000000001,0.34037779999999995,0.3709259
12.596222000000001,0.067596436,2.9958496
12.711075,3.1663055,4.421966599999999
-2.9690857000000004,-5.1104736,1.0337372
12.500504,0.8117675999999999,1.3782959
2.1084747000000004,8.416153,1.5553741
9.258224499999999,-2.4592285,3.0078125
13.902695000000001,-2.4353027000000003,4.4626465
10.136398,-6.8309174,1.5625458
-14.0,-7.886139,2.2229767000000002
10.021545,-3.480957,3.7687378
-6.345367400000001,7.269989,1.9238738999999998
7.645461999999999,-3.007187,-0.13635254
-10.707474000000001,10.088745,-0.8685608
-6.3668976,-2.8420715,-0.8374481
-16.000412,-6.3308105,2.8307495
9.44487,3.9008942,0.1675415
-9.561325,8.131409,-4.2089386
5.750351,2.058426,0.5838928000000001
-13.279770000000001,-4.4859467,1.2993469
0.36410522,7.779663,6.709518400000001
11.009781,-4.261017,2.603424
11.9166565,-3.9044952000000004,1.9693298
-0.43508909999999995,5.1475525,8.106917999999999
5.786239599999999,1.1036834999999998,0.03593445
13.019745,2.1852417,0.9763030999999999
14.208984,1.0606232,4.2066193
14.302307,0.52223206,6.0802
-9.353149,-6.2207336,3.3045197
13.153748,-0.6502533,5.505920400000001
7.358337400000001,-1.6360931,1.6415099999999998
2.3118743999999998,4.8101654,10.669632
7.475586,-0.22671509,1.0624542
17.910675,3.8937225,2.8235626
10.473785000000001,6.480362,-0.8063507
12.153549,0.9529419,1.7635498
7.7722929999999995,-3.961914,1.2251587
-12.1766815,-4.8233337,4.036728
8.124039,-9.171097,-1.9477234
17.494324,4.080368,2.6680298
9.490341,0.9337921,3.9745178
8.7677,-5.823532,-0.45460509999999993
5.688141000000001,3.3792572,4.0104065
9.042877,-3.2392882999999997,-0.050216675
13.859634,-2.1912230999999998,2.081787
17.575684,-8.704498,-1.5002594
9.27977,-2.2845459999999997,1.2060242
6.9802704,-0.16929626,2.672821
-17.132202,-3.3708953999999998,2.404831
-3.0169525,6.2985077,2.2157897999999996
15.264221,-0.0496521,1.8377227999999999
-0.12162781,6.590439,6.0251617
8.995026,-3.3014984,0.05267334
5.5804596,-2.6195374,2.3306427000000003
11.471588,-1.2580261000000001,3.433731
9.23909,-3.4713898000000003,0.18907166
14.366913,0.27577209999999996,-1.7921906000000003
9.315659,-2.7726897999999998,0.44989014
14.366913,0.9385834000000001,2.9025269000000002
9.124236999999999,-3.0717925999999998,-0.038253784
-0.28912354,5.2121735000000005,8.245697
12.041091999999999,0.32362366,0.18188477
-8.486938,-5.8929290000000005,1.7587585
13.30928,0.11784363,3.0149993999999998
10.751358,2.5704956,0.8877716
6.669204700000001,-4.6989136,1.6773987000000001
9.748764,7.494919,3.9194794
-8.343369000000001,6.7938232,-3.8045502
0.27796936,5.3892365,9.114303999999999
-5.402588,-3.5742797999999993,-1.0599823
6.4753723,0.30926514,1.1342316000000001
9.102692,-3.2727814,1.3998413
-13.870789000000002,-2.7918243,5.3862762
11.634308,-4.450058,0.0574646
-7.9030914,3.0011902000000004,-0.59817505
6.843872,-3.0813599,-2.311432
-0.31784058,1.8598175,5.3216705
10.681961,2.21875,3.7495879999999997
10.253647,-3.612564,1.5290527
12.0889435,-1.1216431,3.680191
-0.092926025,5.2624207,8.159561
9.181656,-3.201004,0.6604614000000001
5.568496700000001,7.289139,0.68678284
11.610382000000001,2.5130615,2.3497925
12.208588,-1.4566344999999998,3.4720154
-7.0775757,-4.306488,0.04789734
-12.715057,-6.407379,5.0823975
-12.219742,-3.0167542000000003,1.5936583999999998
8.150360000000001,-2.107483,-0.043029785
-14.777679000000001,-4.605591,1.4979401
9.162521,-3.2703857000000003,1.2179871000000002
-3.071991,4.786239599999999,0.6078186
11.464416499999999,2.0440674,1.1270599
3.7954102,1.0199432,-0.71780396
10.090927,0.16091919,0.85427856
10.031113000000001,1.4650116000000002,3.680191
9.741577000000001,-0.24346924,2.8355255
9.193619,-4.5888367,1.612793
-9.685744999999999,1.9818573,-4.826294
10.777679,-1.8586273000000002,-1.3184052
-10.169098,-4.7180480000000005,2.7709197999999997
11.56012,-0.58325195,-0.27035522
0.8929290999999999,4.594818,9.501938
12.732605,-1.0019989,-0.7608795
7.7531433000000005,-0.51145935,2.3497925
8.872986000000001,0.6394806,1.7994385
6.248062,-4.8759765999999996,1.7324370999999998
9.193619,-3.0167542000000003,-0.11003113
10.440292,-0.6263274999999999,2.9982452
10.318253,-3.2368927000000003,1.1318358999999998
13.034103,-6.821335,0.07899475
-1.6434631000000002,6.430114700000001,8.384491
15.470001000000002,-1.4662018,3.0963439999999998
8.88974,-3.5168457,1.9693298
6.896514999999999,-3.8327025999999997,1.361557
8.329819,3.6831512,2.3426056
10.157928,1.7425689999999998,0.49534607
1.5605163999999998,2.8911284999999998,-2.1152189999999997
-10.245666499999999,4.401001,0.45228577
11.103104,3.5108642999999997,2.7661438
5.5756836,4.0061800000000005,0.93084717
-0.001998901,5.2624207,8.473022
8.928024,-0.9158478000000001,3.9984436000000003
2.5224304,2.7954102,-0.30384827
-14.289535500000001,-5.6033935999999995,0.24649048
-4.931213400000001,6.9684906,9.114303999999999
4.838684,0.38822937,-0.14831543
7.131011999999999,-5.691925,-0.45460509999999993
16.171097,3.2045898,2.7828827
9.947357,-1.3513488999999999,0.9452056999999999
15.364716,4.2765656,4.481796299999999
-14.926025,-1.4111633,-2.9144287
0.04586792,4.4943237,8.685989
12.254044,1.0247191999999998,2.191864
6.3150635,0.41455078,1.3065186000000002
11.282561999999999,0.30448914,4.5440062999999995
7.614364599999999,-2.5022888,2.8211823
7.4253235,1.393219,5.8026276
5.9058839999999995,-6.890732000000001,-0.08370972
10.416350999999999,1.8502502,2.8594666
13.696914999999999,-2.1936188,2.9168854
7.7914276,4.367492700000001,1.8018341
8.698303,-4.2753754,0.42356873
-3.6486511,3.1040955,-2.2229004
-6.840683,-4.359131,0.76812744
0.017150878999999997,4.2933197,7.034942599999999
-7.819350999999999,4.491928,-1.0982666
-13.227127,-2.4233246,2.0052185000000002
9.535797,-3.7082824999999997,1.4070128999999998
6.953949000000001,0.52941895,1.3113098
-14.792023,-5.904892,-0.27752686
-13.641082999999998,-3.6915282999999994,-3.2135314999999998
12.072189,-0.3631134,1.7037201000000002
-0.011566162,5.133209,8.628555
-4.773285,-2.708084,-0.9331665000000001
4.690338,2.4771729,0.18907166
12.019546499999999,-1.2221375,0.24171448
11.464416499999999,-2.6889342999999997,5.319275
6.8343050000000005,1.2640076,-0.9858093000000001
11.17009,1.7664948,6.338623
5.752746599999999,2.0416718,0.5814971999999999
5.982452400000001,2.8049927,0.28956604
14.31427,2.6853485,3.223175
13.546173000000001,3.6400757000000006,-0.011932373000000001
3.77388,3.1663055,7.570923
8.420746000000001,6.296112,-0.016708373999999998
8.975876,1.4004059,3.0437012
0.27078247,8.954544,6.3888702
-5.5078735,5.8917236,-2.6631775
-12.774887,-4.7108765,0.5551758000000001
-0.5188446,1.6899261000000003,9.339217999999999
8.99263,-4.7635193,2.758957
-0.7365875,6.123825,8.736237
11.328018,-3.3014984,2.3904723999999997
7.5282135,1.2424773999999998,-0.31820679999999996
16.362517999999998,0.74716187,5.2738190000000005
6.946762,1.8813629,1.4261627000000001
15.704498000000001,4.3698883,-3.1249847
8.884949,-3.3924255,0.82795715
17.178467,-8.592025999999999,4.4339447
-9.228714,-2.4592285,0.09335327
12.153549,0.72561646,-0.045425415
-10.922836,-0.29371643,2.0100098
4.281158400000001,4.0588226,1.22995
16.90091,-5.550750700000001,6.867431599999999
4.1830597,-0.23629760000000002,2.2445068
2.668396,3.7357940000000003,8.748199000000001
-11.384644,-3.2584229,0.18907166
-11.322433,-4.5433655,5.936630200000001
11.526627000000001,5.688339,-0.1076355
-0.4039917,7.219742,7.0229645000000005
13.464813000000001,-3.28714,3.0772095
10.818359,5.149948,4.053482
8.84906,-4.4811554000000005,1.9166869999999998
-0.22451782,4.9298096,8.444305
8.935196000000001,6.243469,6.2476959999999995
7.5186462,-5.4502562999999995,1.4524841
-6.6253204,5.2959137,-0.37324524
13.8524475,0.16569519,1.4405212
7.726822,-0.87516785,2.9719238
12.268402,2.0105743,1.4165955
-11.040085000000001,-3.7585297,2.706314
-7.572875999999999,6.9684906,-2.390396
10.701111000000001,-1.2341003000000001,2.019577
-10.695511,-5.3928223,1.1533813
9.897110000000001,1.1946106,2.8594666
9.337189,3.0299072,-0.5957794
9.353943,-0.8416748,0.6772003000000001
-11.7005005,-6.4552307,3.8381195
8.959122,-3.4402769999999996,0.6197815
9.255844,-3.1507568,0.11250305
8.657639,-2.5070799999999998,2.701538
-2.3349915,0.8285216999999999,6.6688385
14.546370999999999,3.3409730000000004,0.5432129
5.893921,-1.7365875,1.1725159
0.30908203,5.5495605,8.475418
6.707489,2.0991058,-0.062179565
-9.10907,-0.9756775,0.73223877
5.3292236,-1.1527405000000002,2.8522797000000004
8.262817,1.6085815,3.029358
14.728226000000001,-8.417358,1.4596558000000002
-8.242874,6.9972076,-5.883911
8.521239999999999,-0.7842406999999999,1.7467956999999998
7.059234599999999,-0.47317505,2.0961456000000003
9.150558,-3.6245269999999996,2.4191742
11.083953999999999,-1.298706,5.060852
2.9268188,-0.45404053,-2.311432
11.344772,1.6947173999999998,1.8831939999999998
-0.48295593,4.8460693,4.005615
15.149367999999999,1.084549,0.19863892
5.7647095,2.429306,-0.59098816
7.2745820000000005,-5.067398000000001,-0.5885925
8.794022,-0.56889343,1.8329315
-13.353943,-5.7421722,1.1749114999999999
9.909073,-0.09033203,3.8213806000000003
8.528427,-5.895324700000001,1.4452972
8.68634,-5.641678,3.0078125
14.254439999999999,0.038879395,5.656677200000001
-15.409378,-3.2560272,1.3113098
-4.021942,3.1351929,4.7258606
7.4875490000000005,-6.1992035,-0.19378662
8.372894,0.16331482,2.1057281000000003
6.1427765,-4.0384827,1.5912628
1.1752777,8.648254,4.8574677
-3.3327942000000004,2.9030914,7.013397
7.760330000000001,-5.766098,-0.45460509999999993
6.8582306,-4.4404755,-1.2825165
9.705688,2.338379,0.70114136
-4.2324980000000005,1.7880401999999997,0.05986023
14.82872,0.25662229999999997,2.1200714
3.4556427000000003,2.2785645,-0.96188354
-6.826324499999999,7.0019990000000005,-2.9024506000000003
12.735000999999999,-2.6817627,-0.5239868
4.003586,0.64904785,13.349594
7.221939,1.6731873,1.0528716999999999
8.68634,-5.342575,2.1870727999999997
-4.0410767,-0.11425781,-6.3409424
0.13679504,-0.9565277,-1.2561951
9.787048,3.0681915,2.8522797000000004
9.959335000000001,-6.649063000000001,0.7992401
9.712875,-1.5332031000000002,0.6963501
8.162322999999999,0.012557983,1.4165955
7.7722929999999995,-5.084152,1.08638
-0.104888916,5.1714934999999995,8.489777
11.651062,3.2117615,0.8351288
11.722839,3.2668,5.015396
12.043472,-5.0051879999999995,2.5364227
-13.440079,-0.4013977,0.9763030999999999
7.8727875,-0.37028503,6.786086999999999
11.974091,-4.0121613,0.26324463
5.9944153,1.5822601,1.4213715
8.523636,-3.1818542,1.6845856
-14.150757,0.16331482,-1.2609863000000001
8.248459,-3.2440643,-0.8254851999999999
4.6592255,2.4173431,0.64131165
11.521835000000001,2.1397858,3.503128
13.326035000000001,-2.9114685000000002,-0.9905853000000001
6.8079834,0.8500519,-0.7704468000000001
-12.760529,-3.8805542,4.1802980000000005
-12.018753,-3.4665985,1.2849883999999998
-10.446671,-3.7824553999999995,0.43792725
0.35932922,9.509674,10.650497
8.059433,-5.560318,1.8401183999999997
9.179275500000001,-4.076767,-1.7802276999999997
8.104889,3.8482513,1.7970428
-11.298508,3.0227356,3.4792023000000003
-9.692917,8.181656,-3.2159119
-17.297318,-4.081558,2.3186798
8.346573,0.5772705,3.3643494
-0.545166,1.5535431,6.843506
11.861618,6.355942,3.6993407999999994
14.182663,-5.0865480000000005,-0.46896362
8.485352,-4.6749725,1.7444
8.018753,3.3242339999999997,1.2060242
10.981064,7.9998016000000005,1.7204741999999997
8.5308075,-1.7006988999999997,5.010605
9.636291499999999,-3.1004944,3.7926636
10.150757,-2.0931243999999998,0.8806
9.655441,-2.5788727000000002,1.6845856
-14.229721,-5.3066864,0.06942749
-7.3000945999999995,-3.074173,-1.8950806
10.5359955,-1.3011017,-1.2801208
7.501892,3.9774627999999996,5.450882
7.662216,0.16569519,2.5531769
8.162322999999999,-3.3876343,0.1675415
13.3714905,-8.192428999999999,2.541214
8.435103999999999,1.0989075000000001,3.1800995
-1.2630157,6.604782000000001,6.238128700000001
-8.005981,-2.1002959999999997,1.5458068999999999
7.1334076,-4.083954,2.1990355999999998
7.6334990000000005,1.5439758,2.2971497000000003
12.206192,-2.9210358,0.39245605
6.6452637,1.1204376,0.23214722
11.086349499999999,-5.639282,1.4118042
7.602401700000001,2.3288116000000003,1.5936583999999998
6.9683075,-3.8781738,1.8209686
7.1118619999999995,-5.5244292999999995,3.4480896
7.5354004,-9.199799,0.16275024
3.4340973,2.6685944,1.115097
9.172089,3.1519470000000003,0.7872772
6.085342400000001,5.700302,4.347793599999999
4.896118,0.081954956,1.7228699
10.524033,-2.3395843999999997,2.4024353
9.595627,-4.0121613,2.5483856
9.119446,-3.3517455999999997,0.96913147
15.068007999999999,-4.2107697,3.6299437999999995
9.200806,3.6233367999999997,-0.3445282
-8.589828500000001,-4.6869354,2.8355255
7.767502,2.7212372000000005,3.9242706
-11.588042999999999,-3.2536468999999997,2.6752167
9.01416,4.5876465,3.7830962999999995
-12.753342,-6.0747833,0.06942749
-14.564713000000001,-8.326431,1.9095153999999999
-8.546768,-3.6580352999999994,-0.38041687
