15.326431,2.4915314,5.1374207
14.981857000000002,2.8217316,5.2738190000000005
14.046265,3.5659027,5.520279
13.005386,4.5134583,5.8839874000000005
11.986053,5.3246307,6.245300299999999
11.019347999999999,5.9730834999999995,6.436737
10.32782,6.142975,6.173523
9.748764,5.908478,5.505920400000001
9.480758999999999,5.4801636,4.8479004
9.01416,4.5876465,3.7830962999999995
8.88974,4.2311096,3.428955
8.523636,3.3409730000000004,2.3497925
8.31546,2.7116700000000002,1.8449096999999999
7.951751700000001,2.0368958,1.4955444
7.669403,1.6444702000000002,1.4812011999999999
7.4205475000000005,1.3908234,1.6199799
7.1692963,1.3070831,1.780304
6.965911999999999,1.3692932,1.9047241000000001
6.8175507,1.4602203,1.9573669999999999
6.6428833,1.5463562,1.9238738999999998
6.4323120000000005,1.6420746,1.7372284
6.286346400000001,1.6707916,1.5458068999999999
6.185852,1.6205444,1.3687286
6.0686035,1.5750732,1.2490845
6.0183563,1.6157532,1.2538757
6.0446777,1.6636046999999998,1.3448029
6.202591,1.7880401999999997,1.5816956
6.3653107,1.8598175,1.8449096999999999
6.575882000000001,1.8478546000000002,2.1487884999999998
6.676376299999999,1.7784576,2.261261
6.6859436,1.6564331,2.3091125
6.597411999999999,1.5487518,2.3689270000000002
6.4921265,1.5343933,2.4287567
6.3988037,1.536789,2.500534
6.288742,1.496109,2.5507812000000003
6.243271,1.4865416999999999,2.6010284
6.255234,1.5152588,2.6608582000000003
6.1762695,1.5583191,2.718277
6.1140594,1.5224303999999997,2.6345367000000004
6.1714934999999995,1.4697876,2.4742126
6.288742,1.4697876,2.2397156000000003
6.4969177,1.467392,1.9812927
6.769699,1.491333,1.8281555
7.296112,1.5559386999999998,1.8042296999999998
7.8033905,1.7497558999999998,1.9788971000000002
8.482956,1.9651031000000003,2.3713226
9.026123,2.120636,2.6895752
9.813369999999999,2.453247,3.2662354
10.521637,2.761917,3.7136992999999996
11.002594,2.9318085,3.955368
11.576874,2.9605255,3.8811949999999995
12.167908,2.802597,3.5557709
12.385651,2.4891357000000003,3.3260650000000003
12.589035,2.2546387,3.2375336
12.706284,2.017746,3.1968536
12.766113,1.9698944,3.2925568
12.612976,2.0440674,3.4983367999999997
12.2947235,2.2402802000000004,3.6897736000000005
11.983658,2.453247,3.9170837
11.777878,2.5130615,4.1755066
11.811371000000001,2.1421813999999997,4.488968
12.148758,1.5655059999999998,4.6851807
12.541183,0.9337921,4.735428
12.909683,0.40498352,4.780899
13.335602,0.12741089,4.900543
13.687347,0.16331482,5.1134949999999995
13.98645,0.49111938,5.3527830000000005
14.350159,1.0869446000000003,5.582489
14.445877,1.5463562,5.6614531999999995
14.378876000000002,1.9100647000000002,5.735626
14.278381,2.230713,5.754776000000001
14.010376,2.4149627999999996,5.7571715999999995
13.768707000000001,2.333603,5.663849
13.653854,1.9914246,5.611206
13.531815,1.4602203,5.548996
13.330810999999999,0.8835449000000001,5.4532776
13.003006,0.42651367,5.3455962999999995
12.711075,0.07716369999999999,5.223572
12.316253999999999,-0.2865448,5.0823975
11.940582000000001,-0.50668335,4.883789
11.457230000000001,-0.68614197,4.646896400000001
10.928421,-0.8153534,4.5128937
10.406784,-0.92063904,4.3190764999999995
9.870789,-1.0402832,4.185089
9.203201,-1.1910247999999999,4.003235
8.817947,-1.298706,3.955368
8.169495,-1.470993,3.7807007000000006
7.659820599999999,-1.5882416000000001,3.6538696
7.147766000000001,-1.6432648,3.4959564
6.6452637,-1.6911316000000003,3.309311
6.1451720000000005,-1.6815491000000002,3.0867767
5.726425,-1.6408843999999998,2.9360352
5.235901,-1.5427704,2.7039337000000003
4.8650055,-1.4303131000000002,2.4742126
4.5276184,-1.2867431999999999,2.254074
4.2404785,-1.1072845,2.0722198
4.0059814,-0.9996033000000001,1.9310455000000002
3.8384857000000006,-0.8991089,1.7826843
3.7595214999999995,-0.8345031999999999,1.6845856
3.6542358,-0.6622161999999999,1.5888672
3.5824585,-0.5473633000000001,1.5649414
3.6039885999999997,-0.47557068,1.5601501
3.6494598,-0.40379333,1.5410156000000002
3.6949157999999995,-0.26739502,1.5721283000000001
3.7810669999999997,-0.11186218,1.6295471000000001
3.8672028,0.069992065,1.6726226999999998
3.97966,0.27577209999999996,1.6917572
4.137588500000001,0.43130493,1.7755127
4.5060883,0.4552307,1.9645386000000002
4.9463654,0.4289093,2.0554657
5.4368896,0.29492188,2.1703339
5.9417725,0.12263489,2.2181854
6.463409400000001,-0.011367798,2.3210754000000002
7.001800500000001,-0.12382507,2.4407196
7.686142,-0.22911072,2.6297455000000003
8.155136,-0.30090332,2.7733154
8.782059,-0.42053223,2.964737
9.499908,-0.35354614,3.165741
10.12204,-0.25064087,3.2064209999999997
10.770493,-0.25064087,3.2638397
11.438095,-0.33918762,3.2183838
12.110474,-0.5282135,3.2088165
12.720642,-0.73161316,3.2399139999999997
13.213562,-0.9182434000000002,3.2112122000000003
13.503098000000001,-0.8608245999999999,3.268631
13.488739,-0.5521393,3.3451996
13.553345000000002,-0.38224792,3.378708
13.529419,-0.5904235999999999,3.4959564
13.51506,-1.0618134,3.675415
13.445679,-1.6432648,3.9075165000000003
13.445679,-2.1672974,4.254471
13.199203500000001,-2.5884400000000003,4.7330475
12.840286,-2.6817627,5.2140045
12.208588,-2.4017944,5.8217773
12.177475,-2.1433716,6.209411599999999
12.423935,-1.6313018999999997,6.36734
13.058029,-1.035492,6.539626999999999
13.76152,-0.32003784,6.59227
14.321442000000001,0.5150604,6.4487
14.902907999999998,1.4578247,5.800232
14.95076,2.0009918,5.175705000000001
14.749756,2.190033,4.7545776
14.115662,1.8717804,3.950592
13.455245999999999,1.3310089,3.4313507000000003
12.634506,0.8022003000000001,3.0413208
11.526627000000001,0.21595764,2.6799927
10.837494,0.041275024,2.4861755000000003
9.9066925,-0.06878662,2.2803955
8.868195,0.002990723,2.0722198
8.124039,0.10348511,1.9717255
7.6215363,0.30926514,1.9406128
6.970688000000001,0.62272644,1.8760071
6.539978,0.8524475,1.8401183999999997
6.0805664,1.0414734,1.7324370999999998
5.613968,1.1994018999999998,1.5912628
5.1641083,1.4004059,1.4405212
4.740585299999999,1.6013947,1.2467041
4.2668,1.8861389,1.0457001
3.974884,2.1062775,0.85188293
3.7475586000000005,2.3575287,0.638916
3.5106660000000005,2.5393830000000004,0.42356873
3.3623199999999995,2.716446,0.23692322
3.3120727999999997,2.7762756,0.05029297
3.4197387999999997,2.6566315,-0.1076355
3.6542358,2.510666,-0.12199402
3.8791656000000003,2.4460602000000002,-0.11721802
4.139983999999999,2.3766785,-0.09327698
4.4701996,2.3527374,-0.0023498539999999997
4.764511,2.2498473999999997,0.10771179
5.0660095,2.0225372,0.14122010000000002
5.6331024,1.5631104,0.2728119
6.329422,1.1515503,0.42834473
7.2674103,0.70887756,0.80163574
8.279572,0.25901794,1.2514801000000002
9.052444,-0.15733337,1.7994385
9.626724000000001,-0.53060913,2.3593597
10.105286,-0.83210754,2.9886779999999997
10.483353,-0.9110718000000001,3.5868835
10.686752,-0.74357605,4.170730600000001
10.5312195,-0.52104187,4.3262634
10.287139999999999,-0.15014648,4.4985504
10.287139999999999,0.18484497,4.7832947
10.385254,0.3523407,5.0536804
10.543182,0.43370056,5.2714233
10.660430999999999,0.46479797,5.3743134
10.808777000000001,0.47198486,5.393463
11.074387,0.385849,5.2809906
11.275375,0.24945068,5.072815
11.933411,-0.05444336,4.661255000000001
13.244675,-0.77227783,4.3310394
14.051055999999999,-1.2436676000000002,4.2903748
14.819153,-1.4374847,4.421966599999999
15.381470000000002,-1.3872375,4.6971435999999995
15.685348499999998,-0.98524475,5.170929
15.718857,-0.14297485,5.6782074
15.017760999999998,1.0199432,6.173523
13.806992000000001,2.6925201000000003,6.4845885999999995
12.842682,3.6807556000000003,6.606613
11.875977,4.1976166,6.5420074
11.091141,4.274185,6.2788086
10.337402,3.6927185,5.702133
9.985657000000002,3.06102,5.1661377
9.648254,2.1469574000000002,4.527252
9.2534485,1.1730804,3.7304535000000003
8.935196000000001,0.52941895,3.1465912
8.667206,0.053237915,2.6058197
8.523636,-0.28894043,2.2397156000000003
8.435103999999999,-0.46121216,2.0506897
8.368103,-0.542572,1.8736115000000002
8.284348,-0.509079,1.6797943
8.332214,-0.40856934,1.5936583999999998
8.415955,-0.29611206,1.5410156000000002
8.420746000000001,-0.21714783,1.4931641000000002
8.478164999999999,-0.18843079,1.4500885000000001
8.552353,-0.19801329999999998,1.4716187
8.688736,-0.23867798,1.5625458
8.72702,-0.31286620000000004,1.68219
8.710281,-0.40379333,1.8066254000000002
8.660019,-0.47796629999999996,1.8640442
8.514069000000001,-0.509079,1.9621581999999997
8.281967,-0.47557068,2.100937
8.076172,-0.2865448,2.2971497000000003
7.8033905,-0.11904907,2.4885712000000004
7.5354004,-0.03529358,2.6249695
7.286544999999999,-0.05921936,2.6632537999999997
7.020935000000001,-0.17169189999999998,2.7709197999999997
6.8534393,-0.22433472,2.8092040000000003
6.616561999999999,-0.34875488,2.8642426
6.4275208,-0.58325195,2.9121094
6.420349,-0.80578613,2.9049225
6.563919,-1.064209,2.907318
6.7266235,-1.3369904,2.9384308
7.001800500000001,-1.6097716999999998,2.8786009999999997
7.4420776,-1.8729858,2.8881683
8.248459,-2.231903,3.029358
8.990234,-2.4807587000000004,3.2064209999999997
9.755936,-2.6195374,3.3691254
10.428314,-2.7008972,3.5079192999999997
10.985855,-2.5956116000000002,3.6012419999999996
11.383057,-2.3371887000000005,3.6897736000000005
11.622345,-2.0165558,3.7783050000000005
11.835297,-1.5810547,3.8907623
11.945374000000001,-1.3800659,3.9290466
12.615356,-1.4015961000000001,3.8333435
13.601212,-1.7748718,3.7543792999999996
14.493729,-2.334793,3.807022
15.764313000000001,-3.4067839999999996,4.4506836
16.163925,-3.8973082999999997,5.2140045
15.467606,-3.818344,5.97731
13.661026000000001,-2.9162597999999997,6.317093
11.646271,-1.614563,6.230942
9.016556,0.33081055,5.8433075
6.934799000000001,1.9579315,5.060852
5.4990997,3.16391,4.082199
4.929611,3.6281128,3.1777039
5.1569366,3.6209412000000003,2.38089
5.970489499999999,3.4295197,1.4788055
6.8343050000000005,3.1734772,0.708313
7.765105999999999,2.8959197999999997,0.1459961
8.963913,2.4388885,-0.26556396
10.569504,1.7449646,-0.6053467
11.495514,1.2879333,-0.57902527
12.076981,0.8117675999999999,-0.32539368
12.206192,0.49111938,0.18428039999999998
12.000411999999999,0.28533936,0.64849854
11.610382000000001,0.40977478,1.2227631
10.756134,0.68733215,1.8209686
9.531021,0.9601135000000001,2.225357
8.604996,1.0653992,2.2875824000000002
7.657439999999999,1.3118591,2.3856812
7.011367999999999,1.3525391000000002,2.7972412
6.650055,1.2424773999999998,3.2064209999999997
6.413162000000001,1.0438690000000002,3.4241638
6.269592299999999,0.5700835999999999,3.428955
6.183456400000001,0.2638092,3.3021392999999994
6.054245,0.11306763,2.9049225
6.0662080000000005,0.16091919,2.3115082
6.2217407,0.43370056,1.8807983
6.616561999999999,0.9074707000000001,1.6630554
6.932403599999999,1.5870361000000002,1.6606598000000001
7.3272247,2.469986,1.9071198
7.631119,2.843277,2.1081084999999997
8.140778,3.1854400000000003,2.569931
8.200607000000002,3.4127655,2.8474884
8.025925,3.6376953000000003,2.9240722999999997
7.7483673,3.8937225,2.8786009999999997
7.5114746,4.10907,2.713501
7.370300299999999,4.360321,2.6273499
7.2985077,4.515854,2.5842896
7.669403,4.6833496,2.632141
7.9996032999999995,4.7120667,2.754181
8.58107,4.795807,2.9551697
9.03331,4.9609222,2.857071
9.516663000000001,5.0638123,2.651291
10.071793,5.133209,2.3952484
10.653244,5.2049866,2.266037
11.083953999999999,5.367706299999999,2.1152954
11.351958999999999,5.4418793,1.9430083999999999
12.024338,5.0326996,1.7635498
13.457642000000002,3.8745727999999997,1.6056213
15.163712,2.4317017000000005,1.739624
16.829117,1.2185516,2.2349396
18.05185,0.52941895,2.931244
18.295929,1.3262177,3.4792023000000003
18.061432,2.1804657000000005,3.4815980000000004
16.728622,5.2624207,2.8977508999999997
16.03949,6.513855,2.507721
14.706695999999999,7.813171400000001,1.7970428
13.347565,7.959121700000001,1.3280486999999999
12.270798,7.0953217,1.0002441
11.485947,4.556534,0.9523773000000001
11.172485,2.2211304,0.90452576
10.847061,0.25424194,0.8088074000000001
10.397217,-1.138382,0.6652374
9.889938,-2.0524445,0.31588745
9.440078999999999,-2.617157,-0.18659973
9.097916,-2.8372955,-0.66755676
8.80838,-2.69133,-1.0599823
8.604996,-2.2055817,-1.1915893999999998
8.5260315,-1.6432648,-1.1054535
8.750961,-0.82014465,-0.6938781999999999
8.762924,-0.31047058,-0.23924255
8.853850999999999,0.065200806,0.24171448
8.82991,0.16091919,0.61499023
8.679169,0.12741089,0.85905457
8.432709,-0.06878662,0.9739226999999999
8.133606,-0.44685364,0.9499816999999999
7.7459717,-0.9804535,0.93084717
7.530608999999999,-1.2963103999999999,1.0026245
7.353546000000001,-1.5834503,1.08638
7.2482605,-1.7078705,1.1390228
7.140579,-1.8059845,1.2825928
7.176483,-1.7485504,1.3711243
7.166900599999999,-1.6624146,1.4812011999999999
7.2339020000000005,-1.6241302,1.5434113
7.308075,-1.4805603,1.6032256999999999
7.3296204,-1.2771758999999998,1.6702270000000001
7.3104705999999995,-1.0474548000000001,1.6558685000000002
7.324828999999999,-0.92781067,1.6295471000000001
7.3631134000000005,-0.82014465,1.6008301
7.406189,-0.5904235999999999,1.6726226999999998
7.521042,-0.40856934,1.7731171000000001
7.796219000000001,-0.30807495,1.8736115000000002
8.1766815,-0.17407227,2.09375
8.616959,0.029312134,2.34021
9.100311,0.20399475,2.603424
9.571686,0.31884766,2.8331451000000003
10.131607,0.43849182,3.1346283
10.629318,0.47438050000000004,3.3141022000000007
11.127028999999999,0.47677612,3.4792023000000003
11.679764,0.5126648,3.720871
12.139191,0.6131592,3.914688
12.440689,0.8452606,4.0391235
12.7469635,1.187439,4.012802
12.952744000000001,1.5679016000000001,3.8955536
13.022140499999999,1.97229,3.6993407999999994
13.089141999999999,1.9651031000000003,3.4552765
13.318848000000001,1.5104674999999999,3.1681366
13.890732,0.68255615,3.0078125
14.701904,-0.45404053,3.1418152000000004
15.67099,-2.0452728,3.6299437999999995
16.168701000000002,-2.8636169999999996,4.1013336
16.405594,-3.612564,5.118286
15.793029999999998,-3.4283142,5.979706
14.275985999999998,-2.3563384999999997,6.630553999999999
12.677582000000001,-1.0019989,7.118683
10.904494999999999,0.35473633,7.451294
8.959122,1.7330017,7.649887
6.987442,2.7116700000000002,7.5565643
5.9896392999999994,3.0562286,7.360367
5.613968,3.053833,7.0684357
5.7838593000000005,2.5633087000000003,6.254883
6.4969177,1.8789672999999998,5.3910675
7.387039,1.244873,4.496155
8.325027,0.8045806999999999,3.7400208
9.899506,0.41217040000000005,2.9503937000000002
10.734604,0.26141357,2.6632537999999997
11.529022,0.038879395,2.4694366000000003
11.679764,-0.16450499999999998,2.512497
11.198807,-0.21235657,2.706314
10.473785000000001,-0.18843079,2.8809967
9.339584,0.034103394,3.3069153
8.846664,0.09631348,3.4528809000000003
7.669403,0.23748779999999997,3.7783050000000005
6.5830535999999995,0.21833801,3.7160949999999997
6.0255279999999996,0.21833801,3.5318449999999997
5.6737823,0.28294373,3.5462036
5.6235349999999995,0.25662229999999997,3.7376251000000003
5.800598,0.1537323,3.914688
5.953750599999999,0.18963623,3.950592
6.0183563,0.24227905,3.9099120000000003
6.042282,0.36909485,3.7471924
6.008774,0.50309753,3.440918
6.0590209999999995,0.54855347,3.1346283
6.140381,0.5700835999999999,2.8762054
6.3174589999999995,0.6514435000000001,2.6584625
6.530411,0.73280334,2.5244598
6.8127594,0.9553375,2.4885712000000004
7.025726299999999,0.98165894,2.3976439999999997
7.257827799999999,0.9146576,2.3139038
7.516250599999999,0.8022003000000001,2.3186798
7.628723,0.66819763,2.4215698
7.7627106,0.37387085,2.6704254
8.104889,0.17527771,3.1059265
8.475783999999999,0.22073364,3.3571625
8.796417,0.33798218,3.4193877999999995
9.054839999999999,0.6011963,3.400238
9.215164,0.9409790000000001,3.3451996
9.44487,1.3214417,3.2040252999999996
9.703292999999999,1.5774689,3.0628509999999998
10.007187,1.8861389,2.8115997000000004
10.337402,2.1661072,2.5651398
10.581467,2.458023,2.3354340000000002
10.641281,2.7547302000000005,2.1105042000000003
10.504897999999999,2.9485626,1.8927612
10.375687,2.97966,1.612793
10.294327000000001,3.0059814,1.3759155
10.220153999999999,2.8672028,1.1437988000000001
10.229721000000001,2.7188416,1.2179871000000002
10.210571,2.5130615,1.4261627000000001
10.234497,2.285736,1.780304
10.315857000000001,1.97229,2.3545685
10.485748,1.7545319,2.742218
10.827927,1.359726,3.3260650000000003
11.052841,1.1276245,3.7711182
11.270599,1.0007935,4.0917664
11.512267999999999,0.8309021000000001,4.276016
11.897522,0.5748749,4.2927550000000005
12.469406,0.22073364,4.220978
13.263809,-0.17169189999999998,4.163543700000001
14.266403,-0.53778076,4.242508
15.068007999999999,-0.7651062,4.4411163
15.797820999999999,-0.8656005999999999,4.7497864000000005
16.606582999999997,-0.994812,5.221176
17.142578,-0.9876404000000001,5.828949
16.934402,-0.8488617,6.1376343
15.8576355,-0.5162505999999999,6.156769000000001
14.541579999999998,-0.1262207,5.950989
13.414566,0.30926514,5.319275
12.141586,0.6083679,4.4171906
11.641479499999999,0.5653076,3.5485992
11.603195,0.3978119,2.8881683
11.878372,0.18005371,2.5053252999999995
12.378478999999999,0.11306763,2.225357
12.782852,0.34994507,2.2014313
13.101105,0.7016906999999999,2.3091125
13.302109,0.9720764000000001,2.4407196
13.385848999999999,1.1324005,2.610611
13.460022,1.1706848,2.9049225
13.474380499999999,0.9409790000000001,3.1226654
13.488739,0.5772705,3.2303467
13.45285,0.1872406,3.3332367
13.45285,-0.23390198,3.3834839999999997
13.302109,-0.76989746,3.4983367999999997
13.053253,-1.0570221000000002,3.4959564
12.538788,-1.2867431999999999,3.3691254
11.718048,-1.4350891000000001,3.1011352999999997
11.057632,-1.413559,2.9097137
10.425934,-1.4327087,2.7661438
9.772689999999999,-1.4662018,2.6488953
9.129013,-1.470993,2.6201782000000002
8.564316,-1.4518433000000002,2.639328
7.8033905,-1.5260162,2.651291
7.2674103,-1.5882416000000001,2.5507812000000003
6.908478,-1.6624146,2.4311523
6.451446499999999,-1.7724761999999998,2.2995452999999997
6.001602,-1.8466644,2.225357
5.755142,-1.8777618000000003,2.191864
5.578064,-1.8610229999999999,2.163147
5.3986053,-1.7820586999999999,2.1057281000000003
5.1449738,-1.5523376,2.0913696
4.9678955,-1.3226318000000001,2.0387268
4.8123627,-1.1216431,1.9477997
4.7118683,-0.89671326,1.8879700000000001
4.57547,-0.6550293,1.7946471999999998
4.544372599999999,-0.43489075,1.8018341
4.484558,-0.20278929999999998,1.8784026999999999
4.4654083,-0.11425781,1.9765015
4.5778656,-0.04725647,2.1176909999999998
4.7118683,-0.05921936,2.2157897999999996
4.886551,-0.09272766,2.2421112
5.2574309999999995,-0.10708618,2.2157897999999996
5.769500700000001,-0.07597351,2.2301482999999998
6.353348,0.036483765,2.3306427000000003
6.9922333,0.1537323,2.467041
7.7172546,0.14656067,2.6488953
8.5308075,-0.018539429,2.816391
9.519043,-0.20758057,3.0149993999999998
10.832703,-0.38943479999999997,3.3810883
12.251648,-0.43251038,3.7280578999999996
13.82135,-0.35115050000000003,4.1013336
15.288147,-0.29611206,4.3190764999999995
16.623337,-0.49232483,4.247299
17.64508,-0.94696045,4.1085205
18.140396,-1.6049805,3.914688
18.080566,-1.8873444,3.7950592000000003
17.671402,-2.0524445,3.6395263999999994
17.326828,-1.8657990000000002,3.6897736000000005
16.829117,-1.6552429,3.8285522000000003
16.623337,-1.6863403000000001,4.043915
16.530014,-1.9184418,4.218582
16.549164,-2.004593,4.3669434
16.422348,-1.7724761999999998,4.546402
16.077773999999998,-1.1407776,4.745010400000001
15.178070000000002,-0.10229492,5.0704346
14.287949,0.7423706,5.249893
13.548569,1.6133575,5.3216705
12.950363000000001,2.453247,5.130249
12.462219000000001,3.008377,4.716293299999999
11.878372,3.1854400000000003,4.0726166
11.643875,2.9150543,3.445694
11.454849000000001,2.4173431,2.9336395
11.203598,1.8526459,2.3641509999999997
10.861419999999999,1.2592163,1.9071198
10.5336,0.79740906,1.6797943
10.076584,0.43609620000000004,1.5601501
9.52623,0.15852356,1.4333344
8.872986000000001,0.08435058599999999,1.3711243
8.126434,0.20637512,1.3113098
7.645461999999999,0.3212433,1.3041228999999999
7.250655999999999,0.43609620000000004,1.2801971
6.9132690000000006,0.52223206,1.263443
6.6931305,0.5581206999999999,1.1916656
6.489731,0.5581206999999999,1.2825928
6.307876599999999,0.5653076,1.3017273
6.149948,0.5246276999999999,1.2562714
5.9776764,0.55574036,1.1390228
5.8915253,0.6275177,1.0887756000000002
5.8508453000000005,0.68255615,1.1031342
5.8508453000000005,0.83569336,1.1294556
5.853241000000001,1.0366974,1.1629486
5.901108,1.2687988000000001,1.2371216
5.9417725,1.4434662,1.2969513000000001
5.8963165,1.7114716,1.4213715
5.786239599999999,2.0655975,1.567337
5.604385400000001,2.17807,1.5338287
5.5397796999999995,2.2498473999999997,1.4835815
5.4895325,2.2450714,1.3782959
5.4488525,2.2019957999999997,1.3352356
5.3316040000000005,2.1015015,1.263443
5.2095795,1.9651031000000003,1.2012329
5.039688,1.7114716,1.08638
4.9583281999999995,1.5009003,0.9523773000000001
4.9344025,1.2281189,0.8566742
4.953537,0.9553375,0.78967285
4.982254,0.7016906999999999,0.75138855
4.9918213,0.56770325,0.72984314
5.058822599999999,0.42651367,0.7848816
5.183258,0.29730225,0.8423156999999999
5.412964,0.16569519,0.9858856
5.8556365999999995,-0.025726317999999998,1.2969513000000001
6.4059906,-0.26261902,1.5481873
7.188446000000001,-0.51864624,1.8640442
8.164719,-0.6239319000000001,2.1392212
8.997421000000001,-0.67178345,2.4191742
9.863617,-0.5664978,2.610611
11.0121765,-0.37747192,2.8307495
11.864014,0.012557983,3.0197754
12.596222000000001,0.40258790000000005,3.2159882
13.24707,0.66819763,3.3619537000000004
13.818954000000002,0.9290161,3.6227722
14.292725,1.1730804,3.8117980000000005
14.4721985,1.3094788,3.9266663
14.299911499999999,1.3788605,3.7854767
14.1970215,1.2520447000000001,3.6227722
14.247269000000001,1.1515503,3.5318449999999997
14.340591,1.015152,3.5677337999999996
14.460220000000001,0.768692,3.8117980000000005
14.45784,0.47198486,4.2903748
14.5009,0.32841492,4.745010400000001
14.840682999999999,0.25424194,5.182892
15.135010000000001,0.36190796,5.5681305
15.407791,0.5892334,5.910309
15.395828,0.88594055,6.2788086
14.835907,1.3621216,6.6616516
13.553345000000002,2.2570342999999995,6.6927642999999994
12.708679,2.7284088,6.4965515
11.773087,3.1304168999999997,6.0155945
11.043274,3.1734772,5.582489
10.555145,2.843277,5.0130004999999995
10.545577999999999,2.367096,4.699539
10.878174000000001,1.7449646,4.555969
11.277771000000001,1.1156464,4.567932
11.770691000000001,0.36909485,4.6134033
12.325836,-0.09272766,4.821579
12.732605,-0.41815186,5.0632477
13.038895,-0.6669921999999999,5.2666473
13.117859,-0.85124207,5.479598999999999
13.007782,-0.9517517,5.656677200000001
12.65126,-0.9565277,5.6399230000000005
12.055435000000001,-0.9637146000000001,5.410202
11.70369,-1.0785675,5.223572
11.179672,-1.3058777,4.936432
10.748961999999999,-1.475769,4.6516876
10.363708500000001,-1.614563,4.445907599999999
9.9808655,-1.7030945,4.223373400000001
9.729614,-1.6576233,4.015197799999999
9.5286255,-1.5140533,3.8500824000000002
9.514267,-1.3800659,3.6825867
9.586044000000001,-1.2364959999999998,3.6132050000000002
9.6698,-1.1120605,3.6084137000000003
9.619553,-0.9326019,3.7160949999999997
9.44487,-0.72442627,3.9051207999999997
9.071594000000001,-0.58325195,4.1372222999999995
8.621735000000001,-0.32243347,4.2688293
7.932602,-0.11425781,4.2161865
6.997009299999999,0.08912659,3.950592
6.425125,0.23988342,3.6945495999999998
5.692932,0.37866209999999995,3.125061
5.247864,0.46241759999999993,2.7661438
4.977478,0.52223206,2.4598541000000003
4.778869599999999,0.63468933,2.1679382
4.6831512,0.7567291,1.9908599999999999
4.611374,1.010376,1.8616486
4.5706940000000005,1.1443633999999998,1.8401183999999997
4.558731,1.1371917999999999,1.7922668000000002
4.551544,1.146759,1.7324370999999998
4.419937,1.290329,1.6104126
4.2835540000000005,1.467392,1.4165955
4.254837,1.5846405000000001,1.2275543
4.2524414,1.7186432,0.93084717
4.3098754999999995,1.7114716,0.47381592
4.3840485000000005,1.524826,0.19146729
4.4103699999999995,1.3238219999999998,-0.0023498539999999997
4.472580000000001,1.1730804,0.06703186
4.3888397,1.0414734,0.15556335
4.250061,0.9385834000000001,0.35417175
4.049057,0.8309021000000001,0.6819916
3.7068787000000003,0.838089,1.0600586
3.6159515,0.8189392,1.2323456
4.02034,0.8309021000000001,1.3830871999999999
4.5850525,0.9266205,1.4165955
5.1401825,1.0797577,1.4644469999999998
5.5876465,1.496109,1.3687286
6.4466705,1.8047790000000001,1.1342316000000001
7.4875490000000005,2.1948090000000002,0.8949584999999999
8.449463,3.4989013999999994,0.91648865
9.830124,4.8891295999999995,1.3878784
11.213165,5.6404877,2.2803955
12.636902000000001,6.2721862999999995,3.3810883
13.634704999999999,6.810577400000001,4.6349335
14.264023000000002,7.265213,5.7188873
14.465012,7.317856,6.2788086
14.31427,7.1072845000000004,6.22377
14.3046875,6.7938232,5.903137
14.859832999999998,6.044861,5.714096
15.644669,5.511261,5.7476044
16.211776999999998,5.1427765,5.8217773
16.159133999999998,5.310272,5.958160400000001
15.534607000000001,5.908478,5.886383
14.759338,6.808182,5.644699
13.565307999999998,7.9088745,4.989074700000001
12.909683,8.327621,4.4171906
11.909485,8.550156,3.4074097
10.887741,8.0811615,2.1368256000000003
10.538391,7.320236,1.6654358
10.4618225,6.195617700000001,1.4883728
10.18425,5.0662080000000005,1.5194855
9.755936,3.9702911,1.5721283000000001
9.612366,3.5922241,1.53862
9.490341,2.8408813,1.6271514999999999
9.308487,2.3288116000000003,1.7491913000000001
9.255844,2.0273131999999996,1.8018341
9.236694,1.845459,1.8281555
9.083557,1.5918274,1.8879700000000001
8.796417,1.4362946,1.8640442
8.609772,1.3070831,1.8760071
7.8823547000000005,0.8500519,1.7922668000000002
7.530608999999999,0.6801605,1.7467956999999998
7.0927277,0.44805908,1.6869811999999997
6.8127594,0.33320618,1.6463013
6.566299400000001,0.26141357,1.5840912
6.2002106,0.24227905,1.4476928999999998
6.003998,0.12741089,1.3495941
5.9130707000000005,0.012557983,1.3256531
5.869994999999999,-0.013763428000000001,1.2993469
5.9250336,-0.03289795,1.2682343
6.0566406,-0.011367798,1.2897644
6.1667023,-0.023330688,1.3448029
6.293518,0.019744873,1.4141998
6.532806400000001,0.12741089,1.5266571000000002
6.659622,0.21356201,1.5458068999999999
6.7912292,0.38345337,1.5840912
6.901306,0.54615784,1.6319427
7.028122,0.7615204000000001,1.6702270000000001
7.1956177,0.98883057,1.7563629
7.3511505,1.2735748,1.8616486
7.5138702,1.5822601,2.0219727
7.667007400000001,1.9052886999999998,2.1487884999999998
7.805786,2.0847473,2.2732238999999996
7.949356,2.2546387,2.4694366000000003
7.990036,2.1972046,2.5794982999999996
7.858428999999999,2.0345001,2.6201782000000002
7.7052917,1.8981018,2.5627441
7.387039,1.6947173999999998,2.5268555
7.1549377000000005,1.524826,2.5914612
6.999405,1.3812561,2.6297455000000003
6.8654020000000004,1.2137604,2.6345367000000004
6.805588,1.1850433,2.5316467
6.762511999999999,1.2664031999999998,2.2803955
6.7792664,1.4793549,2.0387268
6.731414999999999,1.6372833,1.8305511000000003
6.566299400000001,1.7521514999999999,1.5505829
6.451446499999999,1.8550415,1.390274
